MIL201207030,MIA,10,0,0,3,2,.BBCCBS,11,11,buckj001,R,buckj001,R,hernl003,R,hernl003,R,maldm001,hartc001,weekr001,ramia001,ransc001,braur002,gomec002,aokin001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,94
MIL201207030,MIA,10,0,1,3,2,CBBCFBFFFX,11,11,couss001,L,couss001,L,hernl003,R,hernl003,R,maldm001,hartc001,weekr001,ramia001,ransc001,braur002,gomec002,aokin001,,,,8/F,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,95
MIL201207030,MIA,10,0,2,3,1,BBBCX,11,11,reyej001,L,reyej001,L,hernl003,R,hernl003,R,maldm001,hartc001,weekr001,ramia001,ransc001,braur002,gomec002,aokin001,,,,HR/89/F,F,F,6,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,96
MIL201207030,MIA,10,0,2,0,2,CFS,12,11,solad001,R,solad001,R,hernl003,R,hernl003,R,maldm001,hartc001,weekr001,ramia001,ransc001,braur002,gomec002,aokin001,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,97
MIL201207030,MIA,10,1,0,3,1,.BCBBB,12,11,gomec002,R,gomec002,R,bellh001,R,bellh001,R,buckj001,morrl001,infao001,ramih003,reyej001,solad001,couss001,ruggj001,,,,W,T,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,98
MIL201207030,MIA,10,1,0,3,2,CB11BB>F1>X,12,11,aokin001,L,aokin001,L,bellh001,R,bellh001,R,buckj001,morrl001,infao001,ramih003,reyej001,solad001,couss001,ruggj001,gomec002,,,8/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,bellh001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,99
MIL201207030,MIA,10,1,1,0,2,1CS>S,12,11,braur002,R,braur002,R,bellh001,R,bellh001,R,buckj001,morrl001,infao001,ramih003,reyej001,solad001,couss001,ruggj001,gomec002,,,K+SB2,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,bellh001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,100
MIL201207030,MIA,10,1,2,0,1,CX,12,11,ramia001,R,ramia001,R,bellh001,R,bellh001,R,buckj001,morrl001,infao001,ramih003,reyej001,solad001,couss001,ruggj001,,gomec002,,HR/8/F.2-H,F,F,5,4,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bellh001,,F,T,F,F,F,,,,,0,0,0,0,0,0,0,0,0,101
MIL201207040,MIA,1,0,0,0,0,X,0,0,reyej001,R,reyej001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,4/P,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,1
MIL201207040,MIA,1,0,1,2,2,CBCBS,0,0,solad001,R,solad001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
MIL201207040,MIA,1,0,2,0,0,X,0,0,ramih003,R,ramih003,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,63/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,3
MIL201207040,MIA,1,1,0,3,2,CBFBFBFX,0,0,aokin001,L,aokin001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,7/L,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,4
MIL201207040,MIA,1,1,1,2,2,BSBFX,0,0,morgn001,L,morgn001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,6/P,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,5
MIL201207040,MIA,1,1,2,2,2,SCBBX,0,0,braur002,R,braur002,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,63/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,6
MIL201207040,MIA,2,0,0,3,1,BSBBX,0,0,ruggj001,R,ruggj001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,8/F,T,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,7
MIL201207040,MIA,2,0,1,0,1,CX,0,0,infao001,R,infao001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,S8/G,F,F,4,5,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
MIL201207040,MIA,2,0,1,0,1,1C11X,0,0,keara001,R,keara001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,infao001,,,8/L,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,wolfr001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,9
MIL201207040,MIA,2,0,2,3,2,BSF*BB1>B,0,0,sancg001,R,sancg001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,infao001,,,W.1-2,F,F,3,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wolfr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
MIL201207040,MIA,2,0,2,2,1,BCBX,0,0,hayeb001,R,hayeb001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,sancg001,infao001,,S7/L.2-H;1X3(726),F,F,2,8,20,T,T,1,F,F,1,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,726,,,F,F,F,F,F,F,F,F,F,wolfr001,wolfr001,,F,F,F,F,F,,,,,0,6,0,0,7,2,0,0,0,11
MIL201207040,MIA,2,1,0,1,0,BX,1,0,ramia001,R,ramia001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,S9/F-,T,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
MIL201207040,MIA,2,1,0,3,2,BCBTBB,1,0,hartc001,R,hartc001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,ramia001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,johnj009,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
MIL201207040,MIA,2,1,0,3,2,BBCBSB,1,0,weekr001,R,weekr001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,hartc001,ramia001,,W.2-3;1-2,F,F,4,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
MIL201207040,MIA,2,1,0,3,2,BFBBCFB,1,0,kottg001,L,kottg001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,weekr001,hartc001,ramia001,W.3-H;2-3;1-2,F,F,2,7,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,johnj009,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
MIL201207040,MIA,2,1,0,2,1,BCBX,1,1,iztuc001,L,iztuc001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,kottg001,weekr001,hartc001,S8/L.3-H;2-3;1-2,F,F,6,8,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,johnj009,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
MIL201207040,MIA,2,1,0,1,0,BX,1,2,wolfr001,L,wolfr001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,iztuc001,kottg001,weekr001,64(1)/FO/G.3-H;2-3,F,F,1,9,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,64,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,johnj009,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,17
MIL201207040,MIA,2,1,1,0,0,X,1,3,aokin001,L,aokin001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,wolfr001,,kottg001,S9/G.3-H;1-2,F,F,9,1,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,johnj009,,johnj009,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
MIL201207040,MIA,2,1,1,2,2,BCFFFBX,1,4,morgn001,L,morgn001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,aokin001,wolfr001,,S9/F-.2-3;1-2,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
MIL201207040,MIA,2,1,1,1,1,FBX,1,4,braur002,R,braur002,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,morgn001,aokin001,wolfr001,3!1/G.3-H;2-3;1-2,F,F,7,3,2,T,T,0,F,F,1,F,F,1,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,3,4,31,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,johnj009,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,20
MIL201207040,MIA,2,1,2,1,2,BFSX,1,5,ramia001,R,ramia001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,morgn001,aokin001,9/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,3,9,,,,F,F,F,F,F,F,F,F,F,,johnj009,johnj009,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,21
MIL201207040,MIA,3,0,0,3,2,BBCBCS,1,5,johnj009,L,johnj009,L,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
MIL201207040,MIA,3,0,1,1,2,CFBS,1,5,reyej001,R,reyej001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
MIL201207040,MIA,3,0,2,1,2,BCCX,1,5,solad001,R,solad001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,9!/L,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
MIL201207040,MIA,3,1,0,2,1,BCBX,1,5,hartc001,R,hartc001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,S7/L,T,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
MIL201207040,MIA,3,1,0,3,2,BB*BFFX,1,5,weekr001,R,weekr001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,hartc001,,,64(1)3/GDP,F,F,4,6,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,johnj009,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,26
MIL201207040,MIA,3,1,2,1,2,FCBC,1,5,kottg001,L,kottg001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
MIL201207040,MIA,4,0,0,3,2,BCFFBBFFX,1,5,ramih003,R,ramih003,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,9/F,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,28
MIL201207040,MIA,4,0,1,3,2,BCFFBBFFB,1,5,ruggj001,R,ruggj001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,W,F,F,8,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
MIL201207040,MIA,4,0,1,0,1,CX,1,5,infao001,R,infao001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,ruggj001,,,S7/L.1-2,F,F,4,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wolfr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
MIL201207040,MIA,4,0,1,1,1,BF>B,1,5,keara001,R,keara001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,infao001,ruggj001,,SB3,F,F,9,6,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,,,,,F,T,F,F,F,F,F,F,F,wolfr001,wolfr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
MIL201207040,MIA,4,0,1,2,2,BF>B.CFFX,1,5,keara001,R,keara001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,infao001,,ruggj001,14(1)3/GDP,F,F,9,6,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,14,,,F,F,F,F,F,F,F,F,F,wolfr001,,wolfr001,F,F,F,F,F,,,,,0,4,3,0,1,4,0,0,0,32
MIL201207040,MIA,4,1,0,0,1,CX,1,5,iztuc001,L,iztuc001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,13/G-,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,33
MIL201207040,MIA,4,1,1,3,1,BFBBX,1,5,wolfr001,L,wolfr001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,7/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,34
MIL201207040,MIA,4,1,2,2,1,BCBX,1,5,aokin001,L,aokin001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,53/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,35
MIL201207040,MIA,5,0,0,0,0,X,1,5,sancg001,R,sancg001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,9/F,T,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,36
MIL201207040,MIA,5,0,1,1,2,BCCFFT,1,5,hayeb001,R,hayeb001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
MIL201207040,MIA,5,0,2,2,2,CCBBS,1,5,johnj009,L,johnj009,L,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
MIL201207040,MIA,5,1,0,3,2,BBCBCX,1,5,morgn001,L,morgn001,L,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,53/G,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
MIL201207040,MIA,5,1,1,1,2,CSBX,1,5,braur002,R,braur002,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,D9/G,F,F,7,3,21,T,T,2,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
MIL201207040,MIA,5,1,1,3,2,CBB*BFX,1,5,ramia001,R,ramia001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,braur002,,63/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,johnj009,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,41
MIL201207040,MIA,5,1,2,2,2,*BCSBS,1,5,hartc001,R,hartc001,R,johnj009,R,johnj009,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,braur002,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,johnj009,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
MIL201207040,MIA,6,0,0,2,1,BSBX,1,5,reyej001,R,reyej001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,8/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,43
MIL201207040,MIA,6,0,1,2,2,CBBFX,1,5,solad001,R,solad001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,9/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,44
MIL201207040,MIA,6,0,2,1,2,FBFX,1,5,ramih003,R,ramih003,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,7/F-,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,45
MIL201207040,MIA,6,1,0,1,2,.BFCX,1,5,weekr001,R,weekr001,R,gaudc001,R,gaudc001,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,9/F,T,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,46
MIL201207040,MIA,6,1,1,2,0,BBX,1,5,kottg001,L,kottg001,L,gaudc001,R,gaudc001,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,,,S6/G,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
MIL201207040,MIA,6,1,1,0,0,X,1,5,iztuc001,L,iztuc001,L,gaudc001,R,gaudc001,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,kottg001,,,13/SH/BG.1-2,F,F,6,8,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,gaudc001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,48
MIL201207040,MIA,6,1,2,0,0,X,1,5,wolfr001,L,wolfr001,L,gaudc001,R,gaudc001,R,hayeb001,sancg001,infao001,ramih003,reyej001,solad001,ruggj001,keara001,,kottg001,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,gaudc001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,49
MIL201207040,MIA,7,0,0,1,1,FBX,1,5,ruggj001,R,ruggj001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,HR/7/F,T,F,8,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
MIL201207040,MIA,7,0,0,2,0,BBX,2,5,infao001,R,infao001,R,wolfr001,L,wolfr001,L,kottg001,hartc001,weekr001,ramia001,iztuc001,braur002,morgn001,aokin001,,,,9/F,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
