MIA201405030,LAN,11,0,1,0,0,>C,9,7,puigy001,R,puigy001,R,marmc001,R,marmc001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,gordd002,,,SB2,F,F,9,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,marmc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,100
MIA201405030,LAN,11,0,1,0,2,>C.FS,9,7,puigy001,R,puigy001,R,marmc001,R,marmc001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,gordd002,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,marmc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,101
MIA201405030,LAN,11,0,2,0,2,CFC,9,7,ramih003,R,ramih003,R,marmc001,R,marmc001,R,saltj001,joneg002,bakej001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,gordd002,,K,F,F,6,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,marmc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,102
MIA201405030,LAN,11,1,0,1,2,CBFX,9,7,joneg002,L,joneg002,L,leagb001,R,leagb001,R,olivm001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,9/F-,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,103
MIA201405030,LAN,11,1,1,1,0,BX,9,7,bakej001,R,bakej001,R,leagb001,R,leagb001,R,olivm001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,53/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,104
MIA201405030,LAN,11,1,2,2,2,BBFCS,9,7,saltj001,L,saltj001,L,leagb001,R,leagb001,R,olivm001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,105
MIA201405040,LAN,1,0,0,1,2,BFSS,0,0,gordd002,L,gordd002,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,1
MIA201405040,LAN,1,0,1,2,2,FSFBBS,0,0,puigy001,R,puigy001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
MIA201405040,LAN,1,0,2,0,0,X,0,0,ramih003,R,ramih003,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,13/G,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,3
MIA201405040,LAN,1,1,0,0,2,CFX,0,0,yelic001,L,yelic001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,63/G-,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,4
MIA201405040,LAN,1,1,1,2,2,BCTBX,0,0,dietd001,L,dietd001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,S8/L,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
MIA201405040,LAN,1,1,1,2,1,C1B*BX,0,0,stanm004,R,stanm004,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,dietd001,,,HR/89/F.1-H,F,F,9,3,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,fifes001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
MIA201405040,LAN,1,1,1,2,2,BCFBS,0,2,mcgec001,R,mcgec001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
MIA201405040,LAN,1,1,2,0,1,CX,0,2,saltj001,L,saltj001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,31/G-,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,8
MIA201405040,LAN,2,0,0,1,2,CSFBS,0,2,gonza003,L,gonza003,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
MIA201405040,LAN,2,0,1,3,2,BCCBBB,0,2,kempm001,R,kempm001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,W,F,F,8,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
MIA201405040,LAN,2,0,1,1,2,CBFX,0,2,crawc002,L,crawc002,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,kempm001,,,46(1)/FO/G-,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,fernj003,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,11
MIA201405040,LAN,2,0,2,1,1,CBX,0,2,uribj002,R,uribj002,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,crawc002,,,53/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,fernj003,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,12
MIA201405040,LAN,2,1,0,0,1,CX,0,2,joneg002,L,joneg002,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,31/G-,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,13
MIA201405040,LAN,2,1,1,2,2,BSCBX,0,2,ozunm001,R,ozunm001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,8/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
MIA201405040,LAN,2,1,2,1,0,BX,0,2,hecha001,R,hecha001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,S6/G,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
MIA201405040,LAN,2,1,2,0,2,CFX,0,2,fernj003,R,fernj003,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,hecha001,,,13/L,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,fifes001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,16
MIA201405040,LAN,3,0,0,0,0,X,0,2,buted001,R,buted001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,6/P,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,17
MIA201405040,LAN,3,0,1,2,0,BBX,0,2,fifes001,R,fifes001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,7/L+,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,18
MIA201405040,LAN,3,0,2,3,2,CBCBBB,0,2,gordd002,L,gordd002,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,W,F,F,4,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
MIA201405040,LAN,3,0,2,2,2,C1B1F>FB>X,0,2,puigy001,R,puigy001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,gordd002,,,S7/G+.1-3,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,fernj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
MIA201405040,LAN,3,0,2,0,0,X,0,2,ramih003,R,ramih003,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,puigy001,,gordd002,S89/L.3-H;1-3,F,F,6,3,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,3,0,4,,,,,F,F,F,F,F,F,F,F,F,fernj003,,fernj003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
MIA201405040,LAN,3,0,2,0,0,B,1,2,gonza003,L,gonza003,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,ramih003,,puigy001,PB.3-H(UR);1-2,F,F,3,4,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,2,0,5,,,,,F,F,F,F,F,F,F,F,F,fernj003,,fernj003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
MIA201405040,LAN,3,0,2,1,2,B.FSFFFX,2,2,gonza003,L,gonza003,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,ramih003,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,fernj003,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,23
MIA201405040,LAN,3,1,0,0,1,LX,2,2,yelic001,L,yelic001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,7/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,24
MIA201405040,LAN,3,1,1,3,1,CBBBX,2,2,dietd001,L,dietd001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,43/G-,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,25
MIA201405040,LAN,3,1,2,2,2,CSBBC,2,2,stanm004,R,stanm004,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
MIA201405040,LAN,4,0,0,0,0,X,2,2,kempm001,R,kempm001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,53/G+,T,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,27
MIA201405040,LAN,4,0,1,0,0,X,2,2,crawc002,L,crawc002,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,63/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
MIA201405040,LAN,4,0,2,0,2,CCFS,2,2,uribj002,R,uribj002,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
MIA201405040,LAN,4,1,0,3,2,BFFBBX,2,2,mcgec001,R,mcgec001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,53/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,30
MIA201405040,LAN,4,1,1,1,2,BCCS,2,2,saltj001,L,saltj001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
MIA201405040,LAN,4,1,2,1,2,SBFX,2,2,joneg002,L,joneg002,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,D7/L,F,F,3,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
MIA201405040,LAN,4,1,2,0,0,X,2,2,ozunm001,R,ozunm001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,joneg002,,8/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,fifes001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
MIA201405040,LAN,5,0,0,1,2,CBFS,2,2,buted001,R,buted001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
MIA201405040,LAN,5,0,1,1,2,CBSS,2,2,fifes001,R,fifes001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
MIA201405040,LAN,5,0,2,0,2,CTFX,2,2,gordd002,L,gordd002,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S15/L,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,1,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
MIA201405040,LAN,5,0,2,0,0,1>B,2,2,puigy001,R,puigy001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,gordd002,,,CS2(24),F,F,9,2,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,24,,,F,F,F,T,F,F,F,F,F,fernj003,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,37
MIA201405040,LAN,5,1,0,1,0,BX,2,2,hecha001,R,hecha001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,43/G,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,38
MIA201405040,LAN,5,1,1,2,2,CBBCX,2,2,fernj003,R,fernj003,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,53/G+,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
MIA201405040,LAN,5,1,2,0,0,X,2,2,yelic001,L,yelic001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,HR/9/F,F,F,7,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
MIA201405040,LAN,5,1,2,0,2,CCS,2,3,dietd001,L,dietd001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
MIA201405040,LAN,6,0,0,0,2,CFS,2,3,puigy001,R,puigy001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
MIA201405040,LAN,6,0,1,3,2,BBSSBC,2,3,ramih003,R,ramih003,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,F,F,6,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
MIA201405040,LAN,6,0,2,3,0,BBBB,2,3,gonza003,L,gonza003,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
MIA201405040,LAN,6,0,2,1,1,CBX,2,3,kempm001,R,kempm001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,gonza003,,,S9/G.1-2,F,F,8,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,fernj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
MIA201405040,LAN,6,0,2,1,1,BFX,2,3,crawc002,L,crawc002,L,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,kempm001,gonza003,,S7/G.2-H;1-3;B-2(TH),F,F,7,6,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,fernj003,fernj003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
MIA201405040,LAN,6,0,2,3,0,IIII,3,3,uribj002,R,uribj002,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,crawc002,kempm001,IW,F,F,5,7,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,fernj003,fernj003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
MIA201405040,LAN,6,0,2,1,2,CCBC,3,3,buted001,R,buted001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,uribj002,crawc002,kempm001,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,fernj003,fernj003,fernj003,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
MIA201405040,LAN,6,1,0,0,1,SX,3,3,stanm004,R,stanm004,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,HR/78/L+,T,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
MIA201405040,LAN,6,1,0,2,2,BBFFX,3,4,mcgec001,R,mcgec001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,143/G+,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,143,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,4,0,0,0,50
MIA201405040,LAN,6,1,1,2,2,BSCBFFFX,3,4,saltj001,L,saltj001,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,,,,S6/G,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
MIA201405040,LAN,6,1,1,2,2,BCFFBFS,3,4,joneg002,L,joneg002,L,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,saltj001,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,fifes001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
MIA201405040,LAN,6,1,2,3,2,BBSBS>X,3,4,ozunm001,R,ozunm001,R,fifes001,R,fifes001,R,buted001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,puigy001,saltj001,,,63/G,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,fifes001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,53
MIA201405040,LAN,7,0,0,2,2,SBBFX,3,4,fifes001,R,fifes001,R,fernj003,R,fernj003,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,31/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,54
